0000 
008192 
0.00000000E+00 
004752  1.22070312E-04  -5.05740748E-01 -3.70531307E-01 -1.54335374E+00  -3.95965469E-01  4.72859445E-01 -2.99210919E-01 
004753  1.22070312E-04  -1.83322792E-01 -5.51165607E-01  4.53760005E-01  -6.74121078E-01  1.37110579E-01  9.75819276E-02 
004754  1.22070312E-04   6.87401568E-01 -1.08085757E+00 -9.31690856E-02   2.60660786E-01 -5.80271297E-01 -4.26733579E-01 
004755  1.22070312E-04  -1.05564023E+00  3.22777564E-01  1.44676688E+00   2.65238454E-01 -3.94856188E-01 -1.21373602E-01 
004756  1.22070312E-04  -2.36506923E+00 -5.92543127E-01 -1.99586901E+00   1.08096274E-01 -3.37957287E-01 -1.49448043E-01 
004757  1.22070312E-04  -3.74257902E-01 -1.18197186E-01  3.62989750E-01   1.03516595E+00 -2.03916574E-01  8.30349457E-01 
004758  1.22070312E-04   1.34981301E-01 -2.09289061E-01  1.35625530E+00   7.78028282E-02 -2.63254730E-01  2.63354433E-01 
004759  1.22070312E-04   1.37691740E-02 -3.88419427E-02 -5.35859141E-01   6.39178040E-01  1.34982185E-01 -6.31963413E-01 
004760  1.22070312E-04   9.93201311E-02 -2.52329491E-01 -8.09247223E-01  -2.23635039E-01  2.16515378E-01  1.65895333E-02 
004761  1.22070312E-04  -1.69764381E-01  1.82998014E-01 -1.76808318E-01  -6.51208730E-01 -3.46187653E-02 -4.09305936E-01 
004762  1.22070312E-04  -3.92609029E-01  2.08598405E-01  4.68067029E-01  -7.64800071E-01 -3.35913972E-01  3.42213129E-01 
004763  1.22070312E-04  -1.29004394E-01  8.84447041E-02  4.65113600E-01   3.75136766E-01  3.02589550E-01  1.10945532E-01 
004764  1.22070312E-04  -1.17699530E+00 -6.75413334E-01 -5.81427152E-01   2.92781133E-02  3.80900531E-01 -1.07773032E-01 
004765  1.22070312E-04  -6.40824417E-01  2.20370455E-01  2.29601451E-01   2.43774683E-01  5.07532620E-01 -2.17432606E-01 
004766  1.22070312E-04  -1.11736724E-01  2.82323484E-01  4.09918193E-01  -8.30555489E-02 -1.71346909E-01  3.75538223E-01 
004767  1.22070312E-04   8.31929354E-01  3.62381268E-01 -2.58940506E-01   3.51731766E-01  7.19552203E-01 -2.42750833E-01 
004768  1.22070312E-04  -1.39927028E-01 -2.11311833E-01 -3.24805992E-01  -1.44098379E-01  4.00580361E-01  7.65063785E-01 
004769  1.22070312E-04  -8.68672946E-02 -6.72878049E-02  6.50305362E-02   3.83045687E-01 -3.86748517E-01  9.01444963E-01 
004770  1.22070312E-04  -5.25364517E-01  8.71218943E-02 -3.25237240E-01   3.41284912E-01  3.44039589E-01  7.29590469E-01 
004771  1.22070312E-04  -9.89123580E-02  2.74064097E-01  1.51186873E-01  -5.13637940E-01  1.29154114E-01 -2.86101213E-01 
004772  1.22070312E-04  -5.59654441E-02  5.84388282E-01  1.22834033E+00   5.26775440E-02  3.87274101E-01  1.30959093E-01 
004773  1.22070312E-04  -2.10915864E-01 -7.55868913E-01  1.11162380E+00  -4.13513767E-01 -3.33205349E-01  1.69457813E-01 
004774  1.22070312E-04   6.57793799E-01 -3.45091781E-01 -1.73692187E-01   2.87296337E-01 -5.35646446E-01 -3.66914427E-01 
004775  1.22070312E-04   2.11151554E-01  4.11891076E-01 -6.20338376E-01   7.21277607E-01 -4.60116407E-01 -3.44981566E-01 
004776  1.22070312E-04   1.06558790E-02  8.71244496E-01  1.43102060E+00   5.60998312E-01 -3.30578961E-01 -2.21781172E-01 
004777  1.22070312E-04  -1.84739107E-02  3.88957261E-01  1.15368247E+00  -1.91692880E-02  2.74639693E-01 -3.07729232E-01 
004778  1.22070312E-04   8.49924089E-02  1.09817043E-02  5.95007802E-03  -1.53854315E+00 -6.13499710E-01 -3.36810569E-01 
004779  1.22070312E-04   2.31531921E-02  5.72269229E-01  8.35178636E-01  -3.67204036E-01  1.04053609E-01  4.12107909E-01 
004780  1.22070312E-04   1.05493228E+01 -2.15982591E+00  5.51086381E-01  -7.43146112E-02  7.99491979E-03 -6.84884743E-02 
004781  1.22070312E-04   5.84582583E-02 -1.19002639E-01 -8.93610857E-02   9.01576862E-01 -2.30659688E-01  2.36282920E-01 
004782  1.22070312E-04  -6.75431609E-01  4.01855523E-01 -2.65177690E-02  -2.96643555E-01  3.90196203E-01 -2.39821801E-01 
004783  1.22070312E-04   5.95946557E-01  8.37333749E-01  3.96981936E-02  -3.78651517E-01 -1.31172525E-01 -9.63561797E-01 
004784  1.22070312E-04  -4.67366146E-01  3.95299354E-01  9.32594988E-02  -9.20663472E-01  3.55398664E-01  1.10956963E-01 
004785  1.22070312E-04   9.17945684E-01 -2.15528245E-01  1.71629317E-01   3.40884149E-01 -3.89478165E-01  3.78754697E-01 
004786  1.22070312E-04  -1.57559000E+00 -1.25773944E-01 -1.98804417E-01   2.14554216E-01 -2.34675058E-01 -1.17349322E-01 
004787  1.22070312E-04  -3.77571202E-02  9.97978790E-01  1.39363360E+00  -1.69000033E-01  3.14165105E-01 -2.46984818E-01 
004788  1.22070312E-04   2.50299912E-02 -6.51706892E-02  2.23828137E-01  -6.50730819E-01  1.71359077E-01  5.67779060E-01 
004789  1.22070312E-04   9.95207729E-02 -3.26065963E-02 -1.30194739E+00  -5.29633455E-01  1.43325859E-02  5.23966261E-01 
004790  1.22070312E-04   2.75608909E-02 -4.48984196E-01  2.63487054E-01  -7.86762878E-01 -3.89868138E-01  4.03677011E-02 
004791  1.22070312E-04   5.89586841E-02  1.53911046E-01 -4.83349990E-01  -2.67991832E-01  9.32497689E-02 -6.62980852E-01 
004792  1.22070312E-04  -2.56297176E-01 -3.77535449E-01 -4.01059080E-01   4.88734785E-01 -4.07049769E-01 -4.79965333E-03 
004793  1.22070312E-04   1.49551261E-01  3.48652698E-02 -3.09389939E-01  -6.36742558E-01  7.01009219E-01  4.66183632E-01 
004794  1.22070312E-04  -1.91491849E-01 -4.50633432E-02  4.42327590E-01   1.29100590E-01  2.03965385E-01 -4.88963182E-01 
004795  1.22070312E-04  -5.28676997E-01 -1.00639502E+00  1.30971029E+00   1.12453410E-01  1.19266313E-01 -8.28106197E-02 
004796  1.22070312E-04  -2.73107560E-01  2.71782568E-01  1.22850327E-01  -7.42938271E-01 -8.74020056E-02 -2.35223559E-01 
004797  1.22070312E-04   3.42544390E-01  3.07585207E-01  1.39752056E-01  -3.58261543E-01 -1.99753506E-01  1.87202537E-01 
004798  1.22070312E-04  -4.69753270E-01  8.40794806E-01 -3.65484150E-01   1.26584989E-01  2.74259458E-01 -1.93331431E-02 
004799  1.22070312E-04  -1.12050933E-01  3.63323099E-01  8.20955058E-02   5.98566145E-01 -5.37502979E-02  5.04887450E-01 
004800  1.22070312E-04   2.23239446E+00  1.72056628E+00 -1.24452345E-01   5.08742389E-02 -1.67408838E-01  3.70727202E-02 
004801  1.22070312E-04   4.04621333E-01  4.14192340E-01  9.38821248E-01   6.98728072E-01  2.10564384E-01  4.12945198E-01 
004802  1.22070312E-04  -1.13897255E-01 -3.58109948E-01  5.12968016E-01   4.70148483E-01 -1.12277223E-01  2.24620708E-03 
004803  1.22070312E-04   4.78961253E-01 -1.60248136E-01 -2.84268442E-03  -6.35848360E-01 -8.80169916E-02 -4.61052687E-01 
004804  1.22070312E-04   1.90073568E-01  6.69768863E-01 -1.32313015E-01  -4.11720283E-01 -3.06424534E-01  5.70974112E-01 
004805  1.22070312E-04   3.35673471E-01 -4.07494702E-01  3.25257890E-01   2.01545256E-01  1.92952810E-01 -5.89342896E-01 
004806  1.22070312E-04  -1.18786388E+00 -1.12339307E+00  2.83275554E+00   7.98530997E-02  5.21168109E-02  2.71409826E-04 
004807  1.22070312E-04  -6.10828739E-02 -4.06682066E-02  1.27541236E-01   1.44046796E-01  2.82478854E-01  7.66390833E-01 
004808  1.22070312E-04  -6.10400696E-01 -2.21984315E-01 -2.02644810E-01  -9.19293037E-02  2.57400530E-01 -9.56815464E-01 
004809  1.22070312E-04  -8.49775394E-03  4.25582719E-01  5.47305642E-01   3.27870561E-01 -4.76318583E-01  4.96088824E-01 
004810  1.22070312E-04   6.25822582E-01 -1.25147569E-01  1.51711126E+00  -7.87561418E-02  7.23854039E-03 -6.54349825E-01 
004811  1.22070312E-04   1.20186681E+00 -4.22121316E-01 -4.55794842E-02   2.89690734E-02 -5.35914896E-01  5.74600092E-01 
004812  1.22070312E-04  -1.14732837E+00  1.46164548E-01 -3.78361138E-01  -5.54995968E-01 -7.57736185E-02  1.87518496E-02 
004813  1.22070312E-04   1.32455784E-01  1.92275664E-01  2.86289605E-01  -5.04401848E-01 -5.30593323E-01  2.66349223E-01 
004814  1.22070312E-04   7.16997889E-02  4.50473042E-02 -3.00176703E-01   3.15719401E-01 -5.13090136E-01 -2.45433712E-01 
004815  1.22070312E-04  -6.21741051E-01  7.78420692E-01  8.59930659E-01  -3.76814346E-01  1.87548656E-01 -4.42956959E-01 
004816  1.22070312E-04  -8.86468290E-01  7.56541168E-01  2.39072903E-01  -3.07708652E-01  3.44550466E-01  5.96265728E-02 
004817  1.22070312E-04   6.62771350E-01  5.41341929E-01 -3.03376798E-01   2.84942013E-01  4.59107746E-01  1.89160941E-01 
004818  1.22070312E-04   9.61395734E-01 -1.29114518E+00 -1.82505580E+00  -3.55815508E-01 -3.16356116E-01 -1.33802504E-01 
004819  1.22070312E-04  -8.33233256E-02  1.57836152E-01  3.23708214E-01  -6.55826538E-01 -5.25282757E-01  4.18896168E-01 
004820  1.22070312E-04   5.29461032E-01 -3.58639670E-02 -1.37915144E-01  -7.56266427E-01  9.10591119E-01  3.59968347E-01 
004821  1.22070312E-04   2.24922644E-01 -1.17324907E+00  7.39843004E-02   5.19416711E-01  4.34408163E-01 -7.31211900E-01 
004822  1.22070312E-04  -1.27502219E-01  1.09776317E+00  2.81847594E-02  -1.21333161E-01  6.15918350E-01  9.85171513E-02 
004823  1.22070312E-04  -7.08707251E-01 -8.91528580E-01 -7.76735145E-01   5.89337078E-02 -5.66403934E-01  9.32999462E-02 
004824  1.22070312E-04   2.15529855E-01 -6.43892748E-02  5.25277791E-02   7.96371293E-01  1.61152791E-01 -9.89581523E-01 
004825  1.22070312E-04   1.45069259E+00 -1.05600554E+00 -3.26714521E+00   7.65921037E-02  2.59929793E-01  6.97665915E-02 
004826  1.22070312E-04  -1.16282368E-01  3.68515967E-01 -7.01816983E-02   3.18557776E-01  6.00022535E-02  9.66648216E-01 
004827  1.22070312E-04   1.80380859E-01 -4.41600037E-01 -3.72797146E-01   8.60759235E-01 -3.94184286E-01 -7.48500042E-01 
004828  1.22070312E-04   1.32661090E+00 -1.01696880E+00 -1.56602745E+00   3.62424307E-01  2.37216291E-01 -1.17851566E-01 
004829  1.22070312E-04   5.46694286E-01  5.09665424E-01 -2.54212782E-01   5.14962412E-01  3.06688174E-01 -6.43943621E-01 
004830  1.22070312E-04   6.47005151E-01 -2.80291954E-01  5.66176466E-01   2.72537086E-01 -3.16860889E-01 -2.51512913E-01 
004831  1.22070312E-04  -2.39651868E-02 -2.74229932E-01 -3.34516020E-01   6.06728914E-01 -5.36437454E-01 -5.61741016E-01 
004832  1.22070312E-04   3.55104095E-01 -9.53076008E-02 -3.66341363E-01   6.47107887E-01 -3.49758943E-01 -2.08398475E-02 
004833  1.22070312E-04  -1.15584162E+00 -4.76948801E-02 -2.48355455E-01   3.13761724E-01 -6.76463525E-02 -4.01967187E-01 
004834  1.22070312E-04   2.49205354E-01  4.23353059E-01 -2.93231778E-01  -8.37701095E-02  6.92836929E-01  1.11067622E+00 
004835  1.22070312E-04  -5.31211980E-01 -1.48490957E-01 -1.36018234E+00  -4.44507850E-01 -2.34925180E-01 -5.70095491E-01 
004836  1.22070312E-04   1.29495334E+00  8.38379860E-01 -8.02804281E-01   1.08897021E-01  6.86538172E-01  2.11450898E-01 
004837  1.22070312E-04   4.61217215E-01  4.01921889E-01 -9.60293263E-01   2.68710595E-01 -4.88037028E-01 -6.13164734E-01 
004838  1.22070312E-04  -3.29379825E-01 -5.81481427E-01  2.01388399E-01  -3.72615525E-02  3.40677985E-01 -5.99664023E-01 
004839  1.22070312E-04   5.68944532E-01 -2.95308955E-01  1.92627862E-02   1.82725511E-01  3.92014828E-01  1.76754947E-01 
004840  1.22070312E-04   7.71413637E-01 -4.71274482E-01  8.26964787E-01  -6.99022235E-02 -3.45274364E-01  2.64417455E-01 
004841  1.22070312E-04  -4.68519034E-01 -5.90049838E-01 -9.99481501E-01   2.37588192E-01  7.99598458E-02  3.92090566E-01 
004842  1.22070312E-04   1.55076361E+00 -1.36083109E-01 -2.94320360E-02  -3.02997316E-01 -2.72805096E-01  3.04785383E-01 
004843  1.22070312E-04  -2.92327572E-01  4.36354734E-01  1.19615267E-01  -4.53954647E-01  3.32823993E-01  4.91391631E-01 
004844  1.22070312E-04  -7.59867652E-01 -5.64952438E-01 -3.96140137E-01   4.83744189E-01  4.83065216E-02  4.17516702E-03 
004845  1.22070312E-04   2.05745232E-01 -1.25534468E-01  4.50580155E-01   3.68440850E-01  1.67002779E-01  8.73172671E-03 
004846  1.22070312E-04   5.51720116E-01  7.45185480E-01  3.54167495E-02   3.27324962E-01 -2.25685792E-01  6.39126044E-01 
004847  1.22070312E-04   2.57531338E+00  1.30355976E+00  7.71780233E-01   2.24029897E-01 -8.06715088E-02 -1.45436070E-01 
004848  1.22070312E-04  -4.52868089E-01  1.85602453E-01  3.89822316E-01  -2.72815023E-01  5.67818327E-01  9.25061128E-03 
004849  1.22070312E-04  -3.21819739E-01 -1.66465592E-01 -6.54572687E-01   3.86072345E-01  6.99744003E-01 -2.34575301E-01 
004850  1.22070312E-04  -9.07630815E-01 -1.48281022E+00 -1.26566955E+00  -2.99265418E-01  1.41360337E-01  5.62053779E-02 
004851  1.22070312E-04   1.68364394E-01 -4.78738392E-01  1.36517725E-01   3.04364690E-01  3.30082525E-01 -3.81341312E-01 
004852  1.22070312E-04  -3.49301558E-01  7.70561299E-01  5.52629528E-01   4.39623382E-01 -1.84840002E-01 -4.71204798E-01 
004853  1.22070312E-04   7.31740310E-02 -9.81988324E-02  3.72657266E-01  -1.84632331E-01 -4.99279384E-01  1.61109061E-01 
004854  1.22070312E-04  -3.40505690E-01  2.65935783E-01 -2.33221445E-01   1.16200833E-01 -2.01309091E-02 -2.60300867E-01 
004855  1.22070312E-04   1.83297819E-02  6.57403689E-01 -1.00239354E+00  -8.07551865E-02 -5.62143404E-02  7.66234781E-01 
004856  1.22070312E-04  -1.38336534E+00 -1.07877486E-01 -5.29373068E-01  -2.43417605E-02  8.73810780E-02 -1.69415616E-01 
004857  1.22070312E-04   3.99444035E-01  2.83419529E-01 -4.68874721E-02  -3.17165291E-01  4.06428851E-01  3.14848967E-01 
004858  1.22070312E-04  -4.16097060E-01  6.46459839E-02  6.11452008E-01  -8.80599942E-02  7.13209308E-02 -4.44250536E-01 
004859  1.22070312E-04  -4.23767038E-01 -5.23178295E-01  6.36017479E-01   3.92377238E-01  2.49791511E-01 -5.74996367E-01 
004860  1.22070312E-04   4.29213224E-01  5.15082385E-01 -5.38912794E-01   4.38077182E-03 -2.65188430E-01  6.38981587E-01 
004861  1.22070312E-04  -3.66998956E-01 -2.29893971E-01  1.44607861E-02  -1.04058228E-01 -6.09657361E-02  9.14547999E-02 
004862  1.22070312E-04   3.22134049E-01  4.19906391E-02 -1.27286651E-01   4.74343869E-01 -2.39116306E-01  1.20959061E-01 
004863  1.22070312E-04  -1.15279483E-01  2.18327029E-02  3.62700195E-01  -2.18935957E-01 -8.13103604E-01 -4.38886763E-01 
004864  1.22070312E-04  -3.59943190E-03 -8.60542297E-01  6.27924687E-01   4.50159385E-01  3.62654473E-02  3.05276919E-01 
004865  1.22070312E-04   1.85709546E-01  1.34253573E-01  3.71168656E-01  -2.26646934E-01  2.86733430E-01 -1.49267619E-01 
004866  1.22070312E-04  -2.04362753E+00  1.75153909E+00 -1.26235960E+00  -1.23389921E-01 -6.30540836E-02 -2.95504347E-01 
004867  1.22070312E-04   1.96042420E-01  5.61745810E-01  7.59361838E-02   5.07148490E-01  1.67545174E-01 -2.35539170E-01 
004868  1.22070312E-04  -4.13610216E-01  6.67160996E-02  3.50878567E-02  -5.92925143E-01 -3.94435637E-01 -3.77555772E-01 
004869  1.22070312E-04   1.31230052E-02  1.10471193E-02  2.79981314E-01   2.93504728E-01  1.27507038E+00  8.22028552E-01 
004870  1.22070312E-04  -3.03581425E+00 -1.48913880E+00 -2.68960468E+00  -1.53434767E-01  1.19711546E-01 -1.88701604E-01 
004871  1.22070312E-04   3.74329525E-01  2.56493167E-01 -4.55744375E-01   5.70258255E-01 -3.41208294E-01 -6.22939398E-02 
004872  1.22070312E-04  -7.52839837E-01  5.41421372E-01  6.37629918E-01  -2.35188895E-01  1.41618766E-01 -6.50267356E-01 
004873  1.22070312E-04  -1.62186165E-02  2.43783849E-01  6.85778308E-02   5.30429881E-01  1.29599132E-01 -2.36430719E-01 
004874  1.22070312E-04  -1.30601581E+00 -7.86850780E-01  2.01508628E+00  -1.72731012E-01 -2.39453329E-01 -1.45133675E-01 
004875  1.22070312E-04   4.16333035E-01 -1.44490110E-01 -9.26611828E-03  -1.25851217E-01  4.47660304E-01  3.29751496E-01 
004876  1.22070312E-04   1.03036211E-02  1.64941252E-01 -1.98023536E-01  -4.92688763E-01  4.20269918E-01  8.46409082E-01 
004877  1.22070312E-04   2.03713010E-01  1.17378230E-01 -1.85297905E-01  -5.22125974E-01  2.21244311E-01 -9.05311253E-01 
004878  1.22070312E-04   4.95114302E-01  7.29010220E-01  5.81845688E-01  -2.20149758E-02  3.85545944E-01 -1.26867554E-01 
004879  1.22070312E-04  -9.20713033E-01  1.79233561E-01  9.21774399E-01  -9.47642120E-02  3.68973486E-01 -1.49245826E-01 
004880  1.22070312E-04  -1.84535407E+00  1.47538843E+00  3.38676144E-01  -1.70219166E-01  1.40460167E-01  1.62014347E-01 
004881  1.22070312E-04  -3.88186125E-01 -2.20580015E-01 -8.69066480E-01  -9.60118790E-03  2.98823326E-01 -3.22498515E-01 
004882  1.22070312E-04  -6.50081076E+00  1.04383907E+00 -4.34399900E-01   2.03546488E-01  4.45880421E-02 -3.35922405E-01 
004883  1.22070312E-04   1.35586356E+00 -4.37233289E-01  9.64234439E-01  -2.01627539E-02 -3.57047911E-01  2.37027855E-01 
004884  1.22070312E-04   3.26359146E-01 -5.25387557E-03  4.29277909E-01  -4.32745246E-01  1.72145718E-01  2.76607954E-02 
004885  1.22070312E-04   4.81072043E-02  7.05713592E-01  1.84406998E-01   3.75817086E-01  5.55697904E-01  5.15105968E-01 
004886  1.22070312E-04   1.08479137E+00  5.99039394E-01  3.53895876E-01  -9.39856616E-02 -8.46566002E-01  3.79360202E-01 
004887  1.22070312E-04   4.42723296E-01 -3.64615264E-02 -6.08876504E-01   5.62200792E-01 -7.23078823E-01  4.52524821E-02 
004888  1.22070312E-04   5.23804272E-01 -1.72826426E-01 -3.77290783E-01   4.29726179E-01 -4.24501386E-01 -8.70289399E-02 
004889  1.22070312E-04   2.91047396E-02  3.25320192E-01  7.14592841E-01   6.46421677E-01 -7.96193017E-01  4.14252439E-01 
004890  1.22070312E-04   8.46940620E-01  1.23287153E+00 -5.90687563E-02   2.63331829E-01  6.93447298E-02  9.96139598E-02 
004891  1.22070312E-04   2.16878502E+00  1.96540635E+00 -1.54620325E+00  -3.54151705E-01 -1.63783376E-01 -1.09036094E-01 
004892  1.22070312E-04   6.34894497E-01  1.60125341E+00  3.60270513E-01  -2.25657503E-02  1.26993148E-02  1.78894016E-01 
004893  1.22070312E-04  -6.46208586E-01  9.61406501E-01  1.08981764E+00  -3.92857222E-01  2.58190913E-01  5.59438720E-01 
004894  1.22070312E-04   4.63444199E-01  4.95098646E-02 -1.43955305E-01  -1.53066718E-01  6.81311442E-01  7.36548397E-01 
004895  1.22070312E-04  -2.15551960E-01  5.37077466E-02  3.41896568E-01   9.64884025E-01  4.12114318E-01 -1.56768246E-01 
004896  1.22070312E-04  -1.62325426E-01  1.14334119E-01 -1.18717721E-01  -6.66940040E-01  6.00175985E-01 -1.64321127E-02 
004897  1.22070312E-04  -9.90216367E-01 -1.50422030E+00  4.45494326E-01  -1.52571792E-01 -1.90663305E-01  1.21592664E-01 
004898  1.22070312E-04   4.34671578E-01 -6.47089347E-01 -1.09526227E-01   1.32386934E-01  2.14096981E-01  8.11153283E-01 
004899  1.22070312E-04  -6.43205770E-02 -9.08595760E-01  5.25871099E-01   5.89948899E-01  7.30688793E-01  6.20615326E-02 
004900  1.22070312E-04   1.10949557E-01  6.53622579E-01  1.79893889E-01   2.67301096E-01  8.95722842E-01 -4.55453277E-01 
004901  1.22070312E-04  -1.21360981E-01 -8.14954174E-02  9.38951549E-02  -1.26873665E-01 -1.73903641E-02 -4.18326852E-01 
004902  1.22070312E-04   1.30908059E+00  7.89984574E-01  3.40604534E-02  -2.13580380E-01 -4.09375270E-01  5.54749635E-01 
004903  1.22070312E-04   3.53472389E-01 -1.81802694E-01 -2.74886033E-01  -5.27063855E-01 -2.01682821E-01 -1.19143619E-01 
004904  1.22070312E-04   2.12450561E-01  2.59481328E-01 -2.98197281E-01   5.42461378E-01 -3.31123297E-01  1.06797011E-01 
004905  1.22070312E-04   1.83344484E-01  1.58244788E-03 -2.38937794E-01  -5.38727355E-01 -1.65712647E-01  9.78467332E-02 
004906  1.22070312E-04   1.64811508E-01  5.02780697E-01  8.52016615E-01   5.40259549E-01  4.85832696E-01 -8.74740414E-02 
004907  1.22070312E-04  -1.11537985E-01  1.62637770E+00  3.48308559E-01  -5.51053625E-01 -2.36004426E-01  3.47184157E-01 
004908  1.22070312E-04  -3.36138088E-01 -1.47448019E-01  3.57917184E-01  -9.08409421E-01 -4.95042830E-01  3.07858332E-01 
004909  1.22070312E-04   1.34494206E+00 -4.28769664E-02 -1.62176834E-01  -1.82211424E-01 -2.03526472E-02  3.19141868E-01 
004910  1.22070312E-04   2.90933305E-01  1.46282357E-01  9.62813572E-01   2.13115368E-01  1.94079186E-01  2.23696461E-01 
004911  1.22070312E-04   4.35275373E+00  1.76045964E+00  4.08620675E-01   4.39428176E-01  1.72917820E-01  2.34346453E-01 
004912  1.22070312E-04   2.59950427E-01  1.03045457E+00 -1.73412652E-01  -5.56624554E-01  3.51904142E-02  3.01356303E-01 
004913  1.22070312E-04  -3.08220522E-01 -1.19804410E-01  1.61127302E-02  -1.68028748E-01 -1.08103057E+00 -1.79679925E-01 
004914  1.22070312E-04   4.24858099E-01 -2.28165958E-01  4.14273053E-01  -6.76194446E-01 -3.22072199E-01  1.95813214E-01 
004915  1.22070312E-04   1.87921474E+00 -2.60982506E+00  1.08312130E-01   3.17936563E-01  7.08139190E-02  7.37479976E-02 
004916  1.22070312E-04   7.15869562E-01  4.04572066E-01  3.30371596E-01   3.01090739E-02 -3.96903076E-02  3.99455862E-01 
004917  1.22070312E-04  -6.15630527E-01  2.95247376E-01  8.19542464E-01  -2.17672095E-01  4.54898198E-01 -9.80086204E-02 
004918  1.22070312E-04  -3.28775771E-02 -1.32118340E-01 -8.65358882E-02  -7.53072597E-01  3.09355479E-01  6.89394733E-01 
004919  1.22070312E-04   7.16617306E-01 -8.08410564E-01  3.75691451E-01   7.16090238E-01 -5.05394627E-02  1.44386211E-01 
004920  1.22070312E-04  -8.92102763E-02  2.65685094E-01 -2.99343611E+00   4.58684669E-02  4.70321298E-02 -3.37842978E-01 
004921  1.22070312E-04   5.41528574E-01  1.77709503E-01 -5.68009888E-01  -3.00630350E-01  6.22181388E-01 -3.64603792E-01 
