0001 
008192 
1.00000000E+00 
001306  1.22070312E-04  -1.43260947E-01 -9.45031600E-02  2.59948285E-01   6.29955433E-01  5.66528153E-01 -1.32655521E-01 
001307  1.22070312E-04   2.86915741E-01 -1.42558768E+00  8.37281914E-01   8.66559654E-01  9.70447688E-02  3.16652882E-02 
001308  1.22070312E-04  -3.14551423E-01 -8.19572164E-02 -2.05561296E-01   4.11758901E-01 -3.51218104E-01  4.29995840E-01 
001309  1.22070312E-04  -1.75846166E-02  5.82816675E-01  7.12181911E-01   9.85443890E-01 -3.41438766E-01  1.66440040E-01 
001310  1.22070312E-04   1.20891298E-01  1.99151937E+00  1.43776386E+00   1.73750369E-01  6.27961462E-02 -1.46353938E-01 
001311  1.22070312E-04   7.25323723E-01  1.47962231E-01  9.89300316E-01  -1.43260500E-01  1.22228723E-01  4.83817024E-01 
001312  1.22070312E-04   7.28097462E-02 -2.81034189E-01  4.50115762E-01  -1.92284888E-01  2.10926789E-01 -4.91927744E-02 
001313  1.22070312E-04   5.17391201E-01 -2.75591950E-02  5.91327434E-01   5.16844165E-01 -5.76633428E-01  5.96187928E-01 
001314  1.22070312E-04  -8.03790128E-01 -2.68922682E-01 -2.98469632E-02   8.23389858E-02  3.19044747E-01 -3.48098689E-01 
001315  1.22070312E-04  -2.95283046E-01  5.53996947E-01  1.00437240E-01  -5.48252496E-02  6.86314267E-02  4.67568562E-01 
001316  1.22070312E-04  -5.16880855E-03  3.51714019E-01  1.74997981E-01   4.65703281E-01  8.88134450E-01 -5.88032832E-01 
001317  1.22070312E-04   5.24763554E-01 -4.74596873E-02  7.15463421E-01  -7.32396114E-01  6.67941619E-02  2.20034045E-01 
001318  1.22070312E-04  -1.77960645E-01 -1.13913410E-01 -4.34866693E-01   5.26736723E-01  2.98956943E-01 -4.19698199E-02 
001319  1.22070312E-04   7.15582260E-01 -2.93959392E-01 -1.74478145E-01  -7.98812613E-02 -5.98335288E-02 -6.30080552E-02 
001320  1.22070312E-04  -6.77241564E-01  2.38165692E-01 -1.54066791E-01   6.64813965E-01 -4.70936269E-01 -1.28535278E-01 
001321  1.22070312E-04   4.01446617E-01 -2.08555951E-01  1.97901155E-01  -5.47209127E-01  1.25572897E+00 -8.91788691E-02 
001322  1.22070312E-04   3.91565147E-01  4.27041263E-01 -4.38657198E-01   2.50050401E-01 -3.25275127E-01  6.03421341E-01 
001323  1.22070312E-04   5.98890365E-02 -3.23960497E-01  1.80598938E-01   4.99252270E-01 -4.50951111E-01  1.98773507E-01 
001324  1.22070312E-04   2.08333220E-01  1.28792299E-01 -3.58931660E-02  -6.17831532E-01 -6.68069227E-02 -3.94445204E-01 
001325  1.22070312E-04  -3.61768599E-01 -1.69592398E-02  1.78213663E-02   2.11009614E-01  3.75195876E-02  9.68978108E-01 
001326  1.22070312E-04  -1.66469242E-01 -2.59262795E-01  3.05185214E-01  -6.43210799E-01  3.26320713E-01  8.86014731E-02 
001327  1.22070312E-04  -8.45527355E-02 -1.56376348E-01  1.65248308E-01   2.85528466E-01 -7.83481024E-01 -2.80428736E-01 
001328  1.22070312E-04   2.93948190E+00  3.26815387E+00  2.14111902E+00  -9.54726400E-03 -8.76380282E-02 -9.85732947E-03 
001329  1.22070312E-04   2.61850793E-01 -4.33385856E-01  5.70405929E-01  -4.83211126E-01 -2.46890603E-01 -1.67889647E-01 
001330  1.22070312E-04  -1.15467376E+00  2.40698685E-01  8.17479158E-02  -1.77770439E-01 -1.94002237E-01 -1.95792283E-01 
001331  1.22070312E-04   4.52886940E-01  4.18928754E-03  2.88281084E-02   8.92623063E-01  3.21280738E-02  3.76543546E-01 
001332  1.22070312E-04   1.53792409E+00 -1.02845281E+00  1.90875806E-04   4.13774044E-01 -1.30900741E-01 -4.49255061E-01 
001333  1.22070312E-04   7.26077731E-02  3.27351576E-01 -3.22564126E-01   9.75626387E-01 -1.12894954E-01 -8.13084774E-02 
001334  1.22070312E-04   2.13785002E-02  7.46731424E-02  1.78682710E-02   2.38602161E-01  1.71899345E-01  2.33885163E-01 
001335  1.22070312E-04  -1.25738575E+00  3.21945790E+00  3.94137550E-02  -1.83555187E-01 -8.28182341E-03 -2.51056015E-01 
001336  1.22070312E-04   3.88777982E+00 -9.38460516E-01  8.02341501E-01   5.87991276E-02 -1.57297479E-01 -3.32996792E-01 
001337  1.22070312E-04  -1.04551813E-01  4.09918873E-01 -3.33124080E-01  -4.78711642E-01  4.77338078E-01  1.98747492E-01 
001338  1.22070312E-04  -3.00957593E-01  1.00588376E-01  7.52597406E-01  -2.56058457E-01  3.23969076E-01  2.24890126E-01 
001339  1.22070312E-04  -5.14419483E-01 -2.38651265E-02 -5.34863001E-01  -5.66436438E-01  1.47310778E-01 -3.60306742E-01 
001340  1.22070312E-04  -1.26232327E+00  3.13882143E-01  3.02909899E-01  -2.74348161E-01 -4.36232208E-01  2.83709178E-01 
001341  1.22070312E-04  -5.89078599E-01  1.18043032E-01 -2.07546011E-01  -2.60077586E-01  3.37960709E-01 -5.25846932E-01 
001342  1.22070312E-04   5.18526670E-01 -5.73683465E-02  4.87978753E-02   5.46745712E-01  7.20249119E-02  2.23954591E-01 
001343  1.22070312E-04   2.40592511E-01  3.85037821E-01 -1.37833658E+00   4.59523937E-01  8.54157285E-02  6.21877541E-01 
001344  1.22070312E-04   1.32888717E-01  1.10823141E+00 -6.89434701E-01  -9.32282458E-02 -2.96986024E-01  2.07681283E-01 
001345  1.22070312E-04  -1.84859458E-01  2.30958852E-01  6.00947643E-01  -2.90362355E-01  1.04180328E-01 -5.77505652E-02 
001346  1.22070312E-04   3.56116673E-01 -4.93673667E-01 -5.05853775E-01   6.28719113E-02 -5.95862800E-01 -3.48653640E-01 
001347  1.22070312E-04  -7.70243914E-01 -3.26335029E-01  3.95710304E+00  -3.53041148E-01 -2.97523110E-01 -8.69519153E-03 
001348  1.22070312E-04   3.12207671E-01  2.16747314E-01 -5.14201484E-01   3.62863243E-03  8.26545630E-01 -7.58947387E-02 
001349  1.22070312E-04   8.08651228E-01 -5.91269693E-01  3.88384022E-03   4.37073449E-01  2.41041682E-01  3.65045390E-01 
001350  1.22070312E-04   2.10812845E-01 -8.01084993E-01  4.43312731E-01  -1.08188678E-01  2.44899118E-01 -4.97184455E-01 
001351  1.22070312E-04  -2.14496646E-01 -3.08408273E-01 -1.09290984E-01   2.58096586E-01  4.89486379E-01 -3.63634522E-01 
001352  1.22070312E-04   2.98952330E-01 -5.04460936E-01 -2.72789625E-01   2.52660461E-01 -5.32735222E-01 -3.42247929E-02 
001353  1.22070312E-04  -9.50816526E-02 -2.71478174E-01 -3.11008476E-02  -3.32267965E-01 -1.53297426E-01  1.00661277E+00 
001354  1.22070312E-04  -2.72889720E-01 -4.83563677E-01  1.47960921E-02   2.33452753E-01 -7.10562516E-01 -8.91270427E-01 
001355  1.22070312E-04   4.30130876E-01 -4.30356759E-02  7.41553664E-02   8.46719327E-01  9.89385044E-01  2.74643303E-01 
001356  1.22070312E-04   3.81902879E-01 -6.83053205E-01 -4.35272126E-01   4.21277559E-01  4.61304021E-01  2.84330880E-01 
001357  1.22070312E-04  -1.02420911E-01  2.29224033E-01  2.02941164E-02   2.40215573E-01  5.47104301E-01 -6.66571108E-01 
001358  1.22070312E-04  -1.76546989E-01  4.91332754E-01 -5.10992994E-01  -2.78607228E-02 -8.74683863E-01 -5.69221915E-01 
001359  1.22070312E-04  -3.78619206E-01  6.16413861E-01 -8.58498908E-01   3.53594116E-01 -2.29137104E-01 -1.69032323E-01 
001360  1.22070312E-04   4.04828996E-01 -9.80379229E-02 -3.35377686E-01   3.17017384E-01 -7.70806144E-02  6.14274358E-01 
001361  1.22070312E-04  -7.77557585E-03  1.16852369E-01 -4.81472446E-01   2.07106217E-01  1.08983497E-01 -2.89102029E-01 
001362  1.22070312E-04   3.40560139E-01  7.65911969E-01 -5.56764506E-01   1.31614591E-01  2.47093550E-01  1.21711668E-01 
001363  1.22070312E-04   1.73485878E+00  3.36805660E+00  3.11930567E-01  -1.07708615E-01  5.32969348E-02 -1.62526148E-01 
001364  1.22070312E-04  -4.65949293E-01 -6.08786323E-01  2.12231703E-01   2.21880545E-01  6.62052118E-01 -2.06033293E-01 
001365  1.22070312E-04   3.03336685E+00 -2.51122750E+00  1.40530529E+00   1.27327684E-01  3.10253459E-01 -1.81575163E-01 
001366  1.22070312E-04  -8.04223023E-01  2.12236375E-01 -3.06152111E-01  -1.61448681E-01 -5.70517046E-01 -8.07338932E-02 
001367  1.22070312E-04   2.84600784E-01  1.04124713E+00  1.01751956E-01   5.14565142E-02 -1.77602081E-01  1.89614714E-01 
001368  1.22070312E-04  -3.89623586E-01  9.51548468E-01 -4.13156015E-01  -6.40177282E-01  2.01925794E-04  2.43745890E-01 
001369  1.22070312E-04   7.97945240E-01  3.07081266E-01  1.40632535E+00   3.03070324E-01 -1.23926474E-01  3.97756113E-01 
001370  1.22070312E-04  -6.32038196E-01 -1.24740090E+00 -1.19602851E-01   6.11051770E-01 -1.94057022E-01  2.27282596E-01 
001371  1.22070312E-04   1.73783667E+00 -4.72786195E-01 -9.78648654E+00  -1.80826456E-01 -1.42511754E-01 -4.56998340E-02 
001372  1.22070312E-04   3.05656250E-01  8.08972130E-03  1.03792095E-01  -6.61565145E-01 -8.44711467E-01 -1.06106198E-01 
001373  1.22070312E-04  -3.10033912E-01 -8.64813429E-01 -1.01688083E+00   5.80611891E-01  3.57239197E-01 -2.06583168E-01 
001374  1.22070312E-04  -2.39780941E-01  3.64062962E-01  4.68314365E-02  -6.24662690E-01 -5.40910752E-01 -5.85433794E-01 
001375  1.22070312E-04   6.01979964E-01 -8.02957878E-01 -3.61618967E-01  -6.69944597E-01 -3.37859828E-01 -6.03482994E-02 
001376  1.22070312E-04   9.66565459E-01 -8.68226360E-01  8.26644965E-01  -1.99932930E-01 -1.62108778E-01 -9.87731548E-02 
001377  1.22070312E-04   2.03085215E-01  4.93718089E-01 -8.57225133E-02   1.40734764E-01 -4.50472136E-01 -1.03671305E-01 
001378  1.22070312E-04   1.23893458E+00 -3.70533858E+00  1.92137216E+00  -1.10426939E-01 -4.22599719E-02  2.21993611E-01 
001379  1.22070312E-04  -7.17171154E-01  2.22132635E+00 -7.02187702E-01  -5.02629712E-01 -2.67901794E-01  6.65870267E-02 
001380  1.22070312E-04  -1.64116220E-01 -1.38807852E-01  6.02346718E-02   1.15444628E-01 -4.91172443E-01 -9.26468005E-01 
001381  1.22070312E-04   5.39010528E-01  7.73138612E-02 -1.06602726E-01  -1.80566366E-01 -1.04256204E-01  3.52357264E-01 
001382  1.22070312E-04  -3.65749072E-01  5.61095879E-01  9.46545224E-02   1.65154402E-01 -4.62330989E-01  1.25371402E-01 
001383  1.22070312E-04   8.73102086E-01  1.06873789E-01  1.60331155E-01   3.90489151E-02  1.39126334E-02 -2.14844050E-01 
001384  1.22070312E-04  -2.06368517E-01  8.18892315E-01 -1.92908556E-01  -5.11841092E-01  2.63407724E-01  5.12256521E-01 
001385  1.22070312E-04  -2.17225832E-01  1.56510954E+00 -2.68558845E-01  -9.32351765E-01 -1.94568886E-02  1.64239142E-01 
001386  1.22070312E-04  -2.45643399E-02 -1.52335109E-01 -3.22470998E-01  -1.82491896E-01 -3.32836160E-02  4.07666383E-01 
001387  1.22070312E-04   1.13138508E+00  9.90007049E-02  5.39089750E-01  -3.48853908E-01 -4.38954405E-01 -3.04432239E-01 
001388  1.22070312E-04  -1.03246657E+00  3.46748755E-01 -6.17270433E-01  -3.13235320E-01 -5.69621636E-02 -1.06000479E-01 
001389  1.22070312E-04  -1.67040492E-01  8.31392496E-01 -1.48089885E+00   3.62536478E-01 -8.58647376E-02  7.08869821E-02 
001390  1.22070312E-04   1.94321369E-01 -7.21276663E-02  2.24177911E-01  -2.32983669E-01 -1.05768907E-01  6.73337481E-01 
001391  1.22070312E-04  -1.52858329E-01 -1.14469092E+00 -4.48908135E-01   7.37038541E-01  2.96318130E-01  2.46939895E-01 
001392  1.22070312E-04   5.32171723E-01 -1.05251657E+00 -1.55203983E-01   6.82623632E-01  4.04749000E-01  2.51932343E-01 
001393  1.22070312E-04   2.29991019E-02  2.39990164E-01 -1.99801134E-01   2.10162866E-02 -8.20178804E-01 -2.52331175E-01 
001394  1.22070312E-04   4.78643617E-01  3.71383321E-01  3.27202651E-02  -3.41758313E-01  3.92824061E-01  1.78779448E-01 
001395  1.22070312E-04   2.15995835E-01 -6.38012425E-01  1.68640758E-01  -4.18097917E-01 -5.48808914E-01  5.79895089E-01 
001396  1.22070312E-04   7.30032693E-02 -8.65763987E-01  1.66339142E+00   3.99093538E-01 -1.98032617E-01  6.24831111E-02 
001397  1.22070312E-04   1.27747024E-01  3.82066196E-02  1.19536718E-01  -7.12515798E-01 -3.44970977E-01  1.15451204E-02 
001398  1.22070312E-04   1.61790115E-01 -2.04818635E-01 -1.25345311E-01  -3.75638210E-01 -5.27014380E-01  6.56797532E-01 
001399  1.22070312E-04  -3.94374287E-01 -1.10710940E+00 -9.95518574E-01  -2.00144227E-01 -2.18047785E-01  5.46747915E-01 
001400  1.22070312E-04  -3.92293684E-01  2.75795786E-01 -1.85221928E-01   5.19712172E-01  1.86441039E-01 -3.79297037E-01 
001401  1.22070312E-04  -1.35633806E+00 -4.11477778E-02 -8.42318900E-02   3.24227797E-01  6.34774593E-01 -4.86899012E-02 
001402  1.22070312E-04   5.12864166E-01  3.35250994E-01  6.42231361E-02  -2.80203727E-01  2.65678343E-01 -6.68720908E-01 
001403  1.22070312E-04  -8.94021977E-01 -1.42122457E+00 -2.38636864E+00   2.61207747E-02 -2.15595458E-01  1.89187457E-01 
001404  1.22070312E-04  -1.39076821E-01  2.10052417E-01 -2.11488033E-01   1.61068598E-01 -5.49284196E-01  4.81741567E-01 
001405  1.22070312E-04   6.43917408E-01  2.31246463E-01  2.05838018E-02  -6.42732507E-01 -1.23966948E-01 -5.36597827E-01 
001406  1.22070312E-04   1.26979139E-01  1.82304171E-01 -3.07420013E-01   1.94016675E-01  1.75309047E-01  4.74932935E-02 
001407  1.22070312E-04   5.64082958E-01  5.62850471E-01 -5.97989733E-01   5.88811093E-02 -1.06796305E-01 -7.72339422E-02 
001408  1.22070312E-04  -1.81518343E-01 -1.57250031E-01  1.19923140E-02   3.57666786E-01  4.10565286E-01  2.26137846E-01 
001409  1.22070312E-04  -5.85074603E-01 -4.47889870E-01 -3.92526546E-02   2.20986849E-02  5.50945807E-01  1.01930733E+00 
001410  1.22070312E-04  -5.05528626E-01  8.41988281E-02 -2.35611366E-01  -1.28642589E-01 -6.21028730E-01 -3.41201528E-01 
001411  1.22070312E-04   2.90903493E-01 -1.33416881E-02 -8.26421359E-01  -8.27345756E-02 -1.59633465E-01  1.14143085E-01 
001412  1.22070312E-04   2.55631659E-01 -6.41190627E-02 -1.97503787E-01   4.82768264E-01 -3.46327263E-01 -1.03474288E+00 
001413  1.22070312E-04   4.46040710E-01  3.89715876E-01  4.50521368E-01   6.06044727E-03 -4.31166916E-01 -3.74643750E-01 
001414  1.22070312E-04   4.50022998E-01 -9.10705599E-01 -1.09129504E+00   5.63001606E-01 -1.32710360E-01 -5.54751420E-02 
001415  1.22070312E-04   2.74748894E-01  1.17724156E-01 -3.79914273E-02   5.75097433E-01 -4.15955372E-01  2.39074104E-01 
001416  1.22070312E-04   2.29534491E-01  6.11307420E-01 -5.43305792E-02   7.28041320E-01  4.93814927E-01 -2.25729651E-01 
001417  1.22070312E-04  -3.51372958E-01  1.07652536E-01 -1.01446019E+00   3.60142736E-01  9.09083651E-02 -4.35885843E-01 
001418  1.22070312E-04  -1.57185166E-01  5.39082690E-01 -3.71945945E-01   5.22933756E-01  3.13816785E-01  1.25275576E-01 
001419  1.22070312E-04   5.56885350E-02  3.83835919E-01 -1.05981092E+00  -1.18668700E-01  3.89343900E-01 -2.46854003E-01 
001420  1.22070312E-04  -3.39079427E-01 -3.37748456E-01  2.40022950E-01   2.99263385E-01  2.57753310E-01 -2.92874306E-01 
001421  1.22070312E-04  -8.25007956E-02 -2.43417180E-01 -4.01572667E-01  -3.94229938E-01  3.90528394E-01  8.92607590E-02 
001422  1.22070312E-04  -4.13061117E-01 -8.33719158E-02 -3.11035882E-01   4.16899503E-01  3.12075849E-01  5.29995460E-01 
001423  1.22070312E-04   5.42113912E-01 -2.04966799E-02 -6.80350314E-01  -2.55661039E-01 -3.39610921E-01  2.20202463E-02 
001424  1.22070312E-04   3.70660141E-01  2.06550814E-01  1.01535591E+00  -4.79935360E-01 -4.30701569E-01 -1.99584582E-01 
001425  1.22070312E-04  -8.87129239E-02  3.83278100E-01 -4.38769379E-02  -2.24651867E-02 -3.27930518E-01 -6.02891478E-02 
001426  1.22070312E-04   4.52270469E-01  4.28649884E-01  2.94092197E-01   1.06991133E-01  3.43993137E-02 -3.50574523E-02 
001427  1.22070312E-04   4.37083236E-01 -1.32404343E-01  1.48298526E-01  -9.41135445E-01  5.61314256E-01  7.79448155E-01 
001428  1.22070312E-04  -3.16062939E-02 -9.69039257E-01  1.11859356E+00  -5.99207881E-02  4.71211916E-01 -1.65724625E-01 
001429  1.22070312E-04   7.16941025E-01  1.71628349E+00 -6.35758593E-01  -1.06634492E-02 -3.83065790E-01  5.60858121E-02 
001430  1.22070312E-04   4.59913512E-02 -5.08091036E-01  4.02307450E-01  -4.33606300E-01  3.50713349E-01  3.10925460E-01 
001431  1.22070312E-04   1.43086740E-02  3.05743341E-01  2.73914836E-01   5.06493939E-01 -1.19188933E-01  5.61034572E-01 
001432  1.22070312E-04  -8.74790954E-01  1.00062162E-01 -1.50806037E+00   2.19067192E-01  2.39706230E-01  3.00306047E-02 
001433  1.22070312E-04  -4.20210109E-01  2.68257825E-01  2.87672518E+00   9.04131370E-02  3.60743802E-02  5.91389729E-02 
001434  1.22070312E-04   4.07490060E-01  6.37076172E-01  1.10961492E+00   2.10014044E-01 -4.25774472E-01  1.19360600E-01 
001435  1.22070312E-04  -7.80227153E-01 -1.29651019E-01 -8.66816425E-02   2.65409952E-01  1.52158582E-01  5.27186024E-01 
001436  1.22070312E-04   4.34140167E-01  4.00557261E-02 -2.78935638E-01   5.17808911E-01 -4.42354014E-01 -9.03204199E-01 
001437  1.22070312E-04  -3.30255871E-01  3.63248618E-01  1.41397287E-01  -1.53376244E-01 -8.93577609E-01 -3.20494634E-01 
001438  1.22070312E-04  -1.89597144E-01 -2.24067388E-01 -4.73151721E-01  -2.98614556E-03  1.13726178E-01  3.05599839E-01 
001439  1.22070312E-04   1.29398167E+00  1.09752776E+00 -2.11331755E-01  -7.21830713E-02  1.66573542E-01 -4.35990182E-01 
001440  1.22070312E-04  -2.81348170E-01  2.61419083E-01 -4.50788554E-01  -3.45571980E-01  8.75253764E-01  7.77739062E-01 
001441  1.22070312E-04  -6.36655653E-01  4.58045720E-01  2.28732076E+00   3.64837786E-01  9.25291331E-02  1.40262471E-01 
001442  1.22070312E-04  -2.64589865E-01  9.24643756E-02  3.42684021E-01  -4.41505384E-01  5.89335131E-01  4.77394564E-01 
001443  1.22070312E-04   7.49154888E-01 -1.57775861E+00 -1.54225437E+00  -3.60094340E-01  1.96093685E-01 -8.16315863E-02 
001444  1.22070312E-04   4.73886664E-01  8.83572505E-01 -7.26582620E-02  -6.15890816E-02 -1.78710784E-01  1.95856226E-01 
001445  1.22070312E-04   2.42985431E+00  1.63262666E+00  2.87351150E+00  -4.05062307E-01  1.91709713E-01  6.32786671E-02 
001446  1.22070312E-04   2.60157540E-01  1.04185510E+00 -5.40566671E-02   4.25376958E-01  3.90691283E-01  4.09149522E-01 
001447  1.22070312E-04   3.02590395E-01 -3.17002864E-02  3.86293269E-01   7.58154267E-01 -5.94008955E-01 -1.14076538E+00 
001448  1.22070312E-04  -4.25840343E-02  9.00316355E-02  3.95477897E-01  -6.12851116E-01  5.19974314E-01  9.40538786E-01 
001449  1.22070312E-04   5.26132493E-01 -5.48127721E-01 -8.10706193E-02  -1.43837572E-01 -2.86867823E-01  6.03918850E-01 
001450  1.22070312E-04  -3.34611320E-01 -6.02872834E-02 -8.93574223E-02  -3.50474989E-01  2.50503583E-01  3.73099741E-01 
001451  1.22070312E-04   5.50079034E-01  4.82849879E-03 -4.01962025E-01  -1.10505260E+00 -6.28087646E-01  8.35981437E-02 
001452  1.22070312E-04  -7.17443611E-02 -6.64142597E-01  1.31086674E+00  -5.82391546E-01 -2.78317559E-01  6.17249917E-01 
001453  1.22070312E-04   8.89927932E-01  1.48032161E+00 -2.61424787E+00   2.79722622E-02  4.24338380E-01 -1.31108599E-01 
001454  1.22070312E-04  -5.86069404E-01 -1.00993092E+00  4.52935314E-01  -4.03351874E-01 -3.05990620E-01  2.91048564E-01 
001455  1.22070312E-04  -4.22360172E-02  4.41999562E-01 -8.57013228E-02   9.05684446E-02 -2.54136293E-01 -9.58484893E-02 
001456  1.22070312E-04   1.02937350E+00  2.03740264E+00  1.38483699E+00   4.81068939E-02 -3.41676702E-01 -4.29217772E-01 
001457  1.22070312E-04  -1.59046810E-01 -6.42181832E-01  3.88495266E-01   8.69742208E-01 -2.41290941E-01 -1.46152799E-01 
001458  1.22070312E-04   4.62136830E-01 -5.09744487E-01 -2.98332938E-01   4.38495245E-01  2.18689526E-01  4.40989651E-02 
001459  1.22070312E-04   1.19968116E-01 -3.82648311E-01  3.74180618E-02   1.57430006E-02 -2.42336547E-01  3.44388986E-01 
001460  1.22070312E-04   7.46156345E-01  1.03789801E+00  9.51040542E-01  -6.63825701E-02  4.75648797E-01  9.33990846E-02 
001461  1.22070312E-04   1.15269437E+00 -8.47128742E-02  6.20306845E-01  -3.87125854E-02 -1.53020634E-01 -2.97968418E-01 
001462  1.22070312E-04   2.18948446E-01 -1.14520066E+00 -2.01384039E+00   9.29309321E-02  2.12842235E-01 -2.40022941E-01 
001463  1.22070312E-04   2.39870648E-01  3.82633371E-01  7.91945568E-01  -3.39679235E-02  5.75375964E-01 -2.76006837E-01 
001464  1.22070312E-04   3.25140354E-01 -3.85080201E-01  1.18957299E+00  -2.61450256E-01  3.45195410E-01  6.71965837E-01 
001465  1.22070312E-04   6.42726175E-01  4.67467231E-01 -2.42512447E-01   1.60483458E-01 -1.63052790E-01  7.80407137E-01 
001466  1.22070312E-04   4.83176193E-02  8.76689448E-02  2.98582030E-01  -4.49138765E-01 -6.79063368E-02  4.32241459E-01 
001467  1.22070312E-04   3.57124554E-01  3.18435452E-01 -3.99248087E-01   5.12267716E-01  5.10818976E-01 -1.09058991E-02 
001468  1.22070312E-04  -1.38215502E-01 -6.24547016E-01 -6.26313452E-01  -2.38787183E-01 -3.90680794E-01 -2.10392780E-01 
001469  1.22070312E-04  -5.77025409E-01 -5.77393748E-01  4.14972676E-01   2.53769818E-01  4.65954804E-01  2.75001387E-01 
001470  1.22070312E-04  -2.21652137E-01 -2.10092722E+00  3.36778361E+00  -1.49158254E-01 -8.01357951E-02 -2.43914448E-01 
001471  1.22070312E-04   1.17245422E-01  9.19841617E-01  1.14160892E-01  -2.81472508E-01 -2.47351335E-01  8.25698356E-02 
001472  1.22070312E-04   6.28900528E-01 -6.27550303E-01 -6.77656540E-01   1.60847990E-01 -2.64992657E-01 -5.38002603E-01 
001473  1.22070312E-04  -1.38130198E-01  1.81942486E-01  7.44612789E-02  -1.99442194E-01  4.99297796E-01 -4.29722241E-01 
001474  1.22070312E-04   1.37486708E+00 -5.12552482E-01 -1.05976094E+00  -2.16857807E-01 -2.84010919E-01  3.19071307E-01 
001475  1.22070312E-04  -2.67340054E-01 -7.51817236E-01 -1.26670729E-01  -3.94873423E-01  2.13709809E-01  5.54455651E-02 
